target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,-0.34198485755092517,0.963029163260207,-0.5300283435601322,0.4711363053867841,0.0,0.0,3.3127477169036865,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.3572305491339695,1.0189385048913422,-0.5300283435601322,0.4711363053867841,0.0,0.0,3.3272788524627686,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.3422924913046432,0.9999272733713489,-0.5300283435601322,0.4711363053867841,0.0,0.0,3.3331212997436523,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.3242323121050477,1.0463035450631468,-0.5300283435601322,0.4711363053867841,0.0,0.0,3.339994430541992,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.3746195260378826,0.9920234946646597,-0.5300283435601322,0.4711363053867841,0.0,0.0,3.3470380306243896,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4294418639175315,0.9678982745006798,-0.5300283435601322,0.4711363053867841,0.0,0.0,3.3534460067749023,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4805839702869565,0.9535821171342769,-0.5300283435601322,0.4711363053867841,0.0,0.0,3.360447406768799,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4862551413539129,0.885032502420523,-0.5005823244734581,0.5300283435601322,0.0,0.0,3.3674652576446533,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.43843353243100536,0.867410752206065,-0.4416902863001101,0.5594743626468062,0.0,0.0,3.374332904815674,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5076276701266897,0.8472239302518723,-0.4122442672134361,0.6183664008201541,0.0,0.0,3.3814687728881836,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5346767825474056,0.8538740875563957,-0.3827982481267621,0.6183664008201541,0.0,0.0,3.3884291648864746,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5660080771706797,0.8993708709182437,-0.3827982481267621,0.6772584389935021,0.0,0.0,3.395271062850952,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6205633111247923,0.8559034689235667,-0.35335222904008806,0.7067044580801761,0.0,0.0,3.4022862911224365,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5534933731138082,0.8403927565495766,-0.32390620995341407,0.7655964962535242,0.0,0.0,3.4093849658966064,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5469270984815717,0.7947294313050535,-0.32390620995341407,0.7950425153401982,0.0,0.0,3.4162869453430176,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4875887150271598,0.7449397655525855,-0.32390620995341407,0.8244885344268722,0.0,0.0,3.4233927726745605,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.46370327580545956,0.7713714064297041,-0.32390620995341407,0.8539345535135462,0.0,0.0,3.4303972721099854,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5032027367066603,0.7707475406180562,-0.32390620995341407,0.8833805726002202,0.0,0.0,3.437448740005493,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5369615087780514,0.7807101099780998,-0.32390620995341407,0.9128265916868942,0.0,0.0,3.444340944290161,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5093703307113016,0.6721634563256952,-0.32390620995341407,0.9422726107735682,0.0,0.0,3.450373411178589,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5365053806906676,0.6446210457140358,-0.32390620995341407,0.9717186298602423,0.0,0.0,3.457487106323242,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5464500087071221,0.6492378265032768,-0.32390620995341407,0.9717186298602423,0.0,0.0,3.4654500484466553,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5454782106522827,0.649665881662032,-0.32390620995341407,1.0011646489469161,0.0,0.0,3.472461462020874,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5864348063959688,0.6783993159940738,-0.32390620995341407,1.0011646489469161,0.0,0.0,3.4794890880584717,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6099194837949042,0.6954557074308926,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.4865176677703857,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6671457944320633,0.6338360630261628,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.493189573287964,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6482782620626169,0.5863996820817752,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5004420280456543,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.697774500290176,0.5467637701359223,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5071260929107666,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7233617215187703,0.5106787458121551,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.514103889465332,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7196129844143682,0.5100740895169382,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5205042362213135,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.708374788936284,0.5194183334454446,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5279428958892822,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.740417267507577,0.5608127610887197,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5349016189575195,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7876730466662132,0.5806240646759222,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5418360233306885,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7356105965049812,0.5004603270226288,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.548797845840454,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.77518896460048,0.5484497982082255,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5557563304901123,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7963884011448342,0.5678088210331594,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.562680959701538,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7078503163338713,0.5470268887373808,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.569664239883423,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6555513343640673,0.5241117951041953,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.576582431793213,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7311867807293757,0.5372796943790162,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.583528518676758,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7250981555654018,0.4468697166637022,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.5904769897460938,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7518655080756612,0.4273041625357612,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.597400426864624,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8772184606001036,0.4063413563636655,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.6043503284454346,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8890671102968445,0.4289516626118724,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.6113083362579346,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8859366664611166,0.45183509703451197,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.6183931827545166,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8593623723830247,0.4542426864504265,-0.32390620995341407,1.0306106680335902,0.0,0.0,3.625375747680664,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8893449294938259,0.4067566666058143,-0.3827982481267621,1.0306106680335902,0.0,0.0,3.6323113441467285,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9936619464070863,0.4444723733517233,-0.4711363053867841,1.0011646489469161,0.0,0.0,3.639315366744995,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9493608263516659,0.43769364235772756,-0.5889203817334802,0.9717186298602423,0.0,0.0,3.6462554931640625,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9270177236046291,0.4229627890737206,-0.6772584389935021,0.9128265916868942,0.0,0.0,3.652367115020752,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9615981703808538,0.45189527625512466,-0.7361504771668501,0.9128265916868942,0.0,0.0,3.659269094467163,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9032933610600711,0.5380364872117854,-0.8244885344268722,0.8833805726002202,0.0,0.0,3.6662516593933105,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.963755483827329,0.5146511839837505,-0.8833805726002202,0.8539345535135462,0.0,0.0,3.673377275466919,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9744587970473833,0.5496108335107,-0.9422726107735682,0.8244885344268722,0.0,0.0,3.680265188217163,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8464414110872023,0.5340168139085884,-0.9717186298602423,0.7950425153401982,0.0,0.0,3.687262535095215,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.811997031983845,0.5234614978372577,-1.0011646489469161,0.7655964962535242,0.0,0.0,3.694247245788574,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8500118456703796,0.605619981484608,-1.0306106680335902,0.7655964962535242,0.0,0.0,3.701375722885132,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8444317918223744,0.5909262237164855,-1.0306106680335902,0.7655964962535242,0.0,0.0,3.708397626876831,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7815683446684135,0.6072643523179476,-1.0600566871202644,0.7655964962535242,0.0,0.0,3.71541428565979,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7200368034998597,0.6398574157263961,-1.0600566871202644,0.7361504771668501,0.0,0.0,3.7224090099334717,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.755526923501459,0.6307929154859802,-1.0600566871202644,0.7361504771668501,0.0,0.0,3.7293365001678467,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6865181520897016,0.6963445064407715,-1.0600566871202644,0.7361504771668501,0.0,0.0,3.736300468444824,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6475204768906144,0.6688557875736713,-1.0600566871202644,0.7361504771668501,0.0,0.0,3.7434799671173096,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5604458969629715,0.6408843179270205,-1.0600566871202644,0.7361504771668501,0.0,0.0,3.750223398208618,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5827187160034396,0.6189628402197435,-1.0600566871202644,0.7067044580801761,0.0,0.0,3.757462501525879,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.611463904114714,0.5960962204035106,-1.0600566871202644,0.7067044580801761,0.0,0.0,3.7644269466400146,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6161973236857445,0.5919359003161409,-1.0600566871202644,0.7067044580801761,0.0,0.0,3.7704169750213623,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5678034045771599,0.6466150347360198,-1.0600566871202644,0.6772584389935021,0.0,0.0,3.7772867679595947,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5654705302375331,0.5985521909858855,-1.0306106680335902,0.6478124199068281,0.0,0.0,3.7843008041381836,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5183475153178743,0.5395761884636878,-1.0306106680335902,0.5889203817334802,0.0,0.0,3.7913105487823486,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5473618218594096,0.49146388386873957,-1.0306106680335902,0.5594743626468062,0.0,0.0,3.7982900142669678,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.586375359722315,0.5151368142436912,-1.0306106680335902,0.5300283435601322,0.0,0.0,3.8054094314575195,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.666036780839322,0.6489074768163905,-1.0306106680335902,0.5300283435601322,0.0,0.0,3.81230092048645,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6168856803325389,0.7249523299760976,-1.0306106680335902,0.5005823244734581,0.0,0.0,3.8193774223327637,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6297846173530658,0.6805599441128413,-1.0306106680335902,0.5005823244734581,0.0,0.0,3.826415777206421,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6170340726940656,0.6337662282928855,-1.0011646489469161,0.4711363053867841,0.0,0.0,3.8334078788757324,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6180668168753429,0.6311970467009171,-1.0011646489469161,0.4711363053867841,0.0,0.0,3.8404226303100586,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6351814108635709,0.6545626282848409,-1.0011646489469161,0.4416902863001101,0.0,0.0,3.8473048210144043,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6476187522674145,0.613765559597595,-1.0011646489469161,0.4416902863001101,0.0,0.0,3.8544225692749023,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6140003852190465,0.5877923316971513,-1.0011646489469161,0.4122442672134361,0.0,0.0,3.8614330291748047,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6656952363051624,0.5761617760083368,-1.0011646489469161,0.4122442672134361,0.0,0.0,3.8684167861938477,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.641534316799073,0.532476625963713,-1.0011646489469161,0.3827982481267621,0.0,0.0,3.8754279613494873,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6466750668836408,0.5339348814266356,-1.0011646489469161,0.3827982481267621,0.0,0.0,3.8822977542877197,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.677690860688122,0.5335467300305627,-1.0011646489469161,0.35335222904008806,0.0,0.0,3.88930344581604,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6304067028124484,0.5610915163753981,-0.9717186298602423,0.35335222904008806,0.0,0.0,3.895387887954712,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.704367166760379,0.5651715390176218,-0.9717186298602423,0.32390620995341407,0.0,0.0,3.9024202823638916,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6520883293135468,0.5825198616090606,-0.9717186298602423,0.2944601908667401,0.0,0.0,3.909438371658325,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6551958149334348,0.5868427971306469,-0.9422726107735682,0.2944601908667401,0.0,0.0,3.9164481163024902,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.709764329496355,0.6122531157765586,-0.9422726107735682,0.2944601908667401,0.0,0.0,3.9233226776123047,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7059617505779561,0.6070883756675093,-0.9422726107735682,0.2650141717800661,0.0,0.0,3.9307522773742676,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7012947412716732,0.5733787610142759,-0.9422726107735682,0.2650141717800661,0.0,0.0,3.9376797676086426,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6915504379030996,0.5810140340539354,-0.9422726107735682,0.2650141717800661,0.0,0.0,3.9443271160125732,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5472148877919303,0.5514452893095337,-0.9422726107735682,0.2650141717800661,0.0,0.0,3.9515886306762695,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5463919701105381,0.471855087535788,-0.9422726107735682,0.2650141717800661,0.0,0.0,3.958449602127075,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4898056248501499,0.4466849971886939,-0.9128265916868942,0.2650141717800661,0.0,0.0,3.965420722961426,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4617239064752623,0.44976872008762764,-0.8833805726002202,0.2944601908667401,0.0,0.0,3.972287893295288,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4454016108426205,0.4993358491474476,-0.8539345535135462,0.2944601908667401,0.0,0.0,3.979288101196289,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4640679939587769,0.4821639719830511,-0.7950425153401982,0.32390620995341407,0.0,0.0,3.9863030910491943,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.44651418469177256,0.49329123707657246,-0.7361504771668501,0.32390620995341407,0.0,0.0,3.9932541847229004,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.42287984213428564,0.5008237756749695,-0.6478124199068281,0.32390620995341407,0.0,0.0,4.000244855880737,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4261313113106768,0.46441528022606005,-0.5889203817334802,0.32390620995341407,0.0,0.0,4.007231712341309,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4500334112670453,0.4600988089173977,-0.5300283435601322,0.32390620995341407,0.0,0.0,4.01424765586853,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4469072905960546,0.40006333731183485,-0.4711363053867841,0.32390620995341407,0.0,0.0,4.021326541900635,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4258182891068713,0.42924018446373674,-0.4416902863001101,0.32390620995341407,0.0,0.0,4.027286767959595,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4420118791329813,0.4204469687450687,-0.4122442672134361,0.32390620995341407,0.0,0.0,4.03434681892395,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.524037229161185,0.403319270942274,-0.3827982481267621,0.32390620995341407,0.0,0.0,4.0413665771484375,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5060523399144958,0.378483273418463,-0.3827982481267621,0.32390620995341407,0.0,0.0,4.048283815383911,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5406004201552628,0.4341353087383496,-0.35335222904008806,0.32390620995341407,0.0,0.0,4.055730581283569,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4928423041285422,0.3357785423514811,-0.35335222904008806,0.32390620995341407,0.0,0.0,4.062643051147461,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4550224847805594,0.2495201633872133,-0.35335222904008806,0.32390620995341407,0.0,0.0,4.069571256637573,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4287014263978339,0.25132237645120525,-0.35335222904008806,0.32390620995341407,0.0,0.0,4.076497554779053,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.4563371818026539,0.2844360273209653,-0.35335222904008806,0.32390620995341407,0.0,0.0,4.0834715366363525,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5186699092260632,0.16794186899917274,-0.35335222904008806,0.32390620995341407,0.0,0.0,4.090330123901367,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5439229394011051,0.19134819404021894,-0.3827982481267621,0.32390620995341407,0.0,0.0,4.097350597381592,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5492735338758535,0.11641695674380396,-0.3827982481267621,0.32390620995341407,0.0,0.0,4.10439658164978,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.634137405558588,0.1500602614881625,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.111239910125732,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6073915223383974,0.08710853053213574,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.118233680725098,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6273560690418374,0.09499211053263318,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.125441312789917,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6585703966317786,0.10015208745155495,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.132146120071411,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6238225843942694,0.1237533260429518,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.139117002487183,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6546444957745081,0.13558873459645596,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.1460185050964355,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.706420278494193,0.16311032501442316,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.152996063232422,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7477670167672337,0.11562929408321307,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.159944772720337,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7785973631599531,0.14379648058778197,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.166818380355835,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7009162714563771,0.10527997924173549,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.173798322677612,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7858885569484214,0.13247161637790444,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.180725812911987,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7667623817350531,0.14664842745847673,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.187672138214111,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8097302949276474,0.0991876637701281,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.194640159606934,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7873881217048663,0.09585073735484541,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.201534986495972,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8514655644458416,0.06343558773423574,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.208483457565308,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.842235200937941,0.050992865869563614,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.215432405471802,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8073655368192878,0.04376004412081872,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.2223734855651855,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7860779264080456,0.07643845994098813,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.229318857192993,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8016030078220785,0.08233917788354436,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.236295938491821,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7916211173377132,-0.007779870589002744,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.243201971054077,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8169303873716465,-0.03442720606175659,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.250168561935425,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7306165809646528,-0.009138266891438922,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.2570960521698,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7152373233396584,0.0015315907187196769,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.26408052444458,1,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7830390128820862,-0.022561162739843117,-0.3827982481267621,0.35335222904008806,0.0,0.0,4.271020174026489,1,True,-34048.0,33488.0,2349486.0
